687.2,  -1.87057,  -3.07495,
687.3,  -1.87386,  -3.07834,
687.4,  -1.87715,  -3.08172,
687.5,  -1.88043,  -3.08511,
687.6,  -1.88372,  -3.08849,
687.7,  -1.88701,  -3.09187,
687.8,  -1.89029,  -3.09526,
687.9,  -1.89358,  -3.09864,
688.0,  -1.89687,  -3.10201,
688.1,  -1.90015,  -3.10539,
688.2,  -1.90343,  -3.10877,
688.3,  -1.90672,  -3.11214,
688.4,  -1.91000,  -3.11551,
688.5,  -1.91327,  -3.11888,
688.6,  -1.91655,  -3.12224,
688.7,  -1.91982,  -3.12561,
688.8,  -1.92309,  -3.12897,
688.9,  -1.92636,  -3.13232,
689.0,  -1.92963,  -3.13568,
689.1,  -1.93289,  -3.13903,
689.2,  -1.93615,  -3.14237,
689.3,  -1.93941,  -3.14572,
689.4,  -1.94266,  -3.14905,
689.5,  -1.94591,  -3.15239,
689.6,  -1.94915,  -3.15572,
689.7,  -1.95239,  -3.15904,
689.8,  -1.95563,  -3.16237,
689.9,  -1.95886,  -3.16568,
690.0,  -1.96208,  -3.16899,
690.1,  -1.96530,  -3.17230,
690.2,  -1.96852,  -3.17560,
690.3,  -1.97173,  -3.17890,
690.4,  -1.97493,  -3.18219,
690.5,  -1.97814,  -3.18547,
690.6,  -1.98133,  -3.18875,
690.7,  -1.98452,  -3.19203,
690.8,  -1.98771,  -3.19530,
690.9,  -1.99090,  -3.19857,
691.0,  -1.99408,  -3.20183,
691.1,  -1.99725,  -3.20509,
691.2,  -2.00043,  -3.20835,
691.3,  -2.00359,  -3.21160,
691.4,  -2.00676,  -3.21485,
691.5,  -2.00992,  -3.21809,
691.6,  -2.01308,  -3.22133,
691.7,  -2.01624,  -3.22457,
691.8,  -2.01939,  -3.22780,
691.9,  -2.02254,  -3.23103,
692.0,  -2.02569,  -3.23425,
692.1,  -2.02883,  -3.23747,
692.2,  -2.03197,  -3.24069,
692.3,  -2.03511,  -3.24391,
692.4,  -2.03825,  -3.24712,
692.5,  -2.04139,  -3.25033,
692.6,  -2.04452,  -3.25354,
692.7,  -2.04765,  -3.25674,
692.8,  -2.05079,  -3.25994,
692.9,  -2.05391,  -3.26314,
693.0,  -2.05704,  -3.26633,
693.1,  -2.06017,  -3.26953,
693.2,  -2.06329,  -3.27272,
693.3,  -2.06642,  -3.27591,
693.4,  -2.06954,  -3.27910,
693.5,  -2.07266,  -3.28228,
693.6,  -2.07579,  -3.28546,
693.7,  -2.07891,  -3.28864,
693.8,  -2.08203,  -3.29182,
693.9,  -2.08515,  -3.29500,
694.0,  -2.08827,  -3.29818,
694.1,  -2.09139,  -3.30135,
694.2,  -2.09451,  -3.30453,
694.3,  -2.09763,  -3.30770,
694.4,  -2.10075,  -3.31087,
694.5,  -2.10388,  -3.31404,
694.6,  -2.10700,  -3.31721,
694.7,  -2.11012,  -3.32038,
694.8,  -2.11325,  -3.32354,
694.9,  -2.11637,  -3.32671,
695.0,  -2.11950,  -3.32987,
695.1,  -2.12263,  -3.33304,
695.2,  -2.12576,  -3.33620,
695.3,  -2.12889,  -3.33937,
695.4,  -2.13202,  -3.34253,
695.5,  -2.13515,  -3.34570,
695.6,  -2.13829,  -3.34886,
695.7,  -2.14142,  -3.35202,
695.8,  -2.14456,  -3.35518,
695.9,  -2.14770,  -3.35834,
696.0,  -2.15083,  -3.36150,
696.1,  -2.15397,  -3.36466,
696.2,  -2.15711,  -3.36782,
696.3,  -2.16025,  -3.37098,
696.4,  -2.16340,  -3.37414,
696.5,  -2.16654,  -3.37730,
696.6,  -2.16968,  -3.38046,
696.7,  -2.17283,  -3.38362,
696.8,  -2.17597,  -3.38678,
696.9,  -2.17912,  -3.38993,
697.0,  -2.18227,  -3.39309,
697.1,  -2.18542,  -3.39625,
697.2,  -2.18856,  -3.39941,
697.3,  -2.19171,  -3.40256,
697.4,  -2.19486,  -3.40572,
697.5,  -2.19801,  -3.40888,
697.6,  -2.20116,  -3.41203,
697.7,  -2.20432,  -3.41519,
697.8,  -2.20747,  -3.41834,
697.9,  -2.21062,  -3.42150,
698.0,  -2.21377,  -3.42465,
698.1,  -2.21693,  -3.42781,
698.2,  -2.22008,  -3.43096,
698.3,  -2.22323,  -3.43412,
698.4,  -2.22639,  -3.43727,
698.5,  -2.22954,  -3.44043,
698.6,  -2.23270,  -3.44358,
698.7,  -2.23585,  -3.44674,
698.8,  -2.23901,  -3.44989,
698.9,  -2.24216,  -3.45305,
699.0,  -2.24532,  -3.45620,
699.1,  -2.24847,  -3.45935,
699.2,  -2.25163,  -3.46251,
699.3,  -2.25478,  -3.46566,
699.4,  -2.25794,  -3.46882,
699.5,  -2.26109,  -3.47197,
699.6,  -2.26425,  -3.47513,
699.7,  -2.26740,  -3.47828,
699.8,  -2.27056,  -3.48144,
699.9,  -2.27371,  -3.48459,
700.0,  -2.27687,  -3.48774,
700.1,  -2.28002,  -3.49090,
700.2,  -2.28318,  -3.49406,
700.3,  -2.28633,  -3.49721,
700.4,  -2.28948,  -3.50037,
700.5,  -2.29264,  -3.50352,
700.6,  -2.29579,  -3.50668,
700.7,  -2.29895,  -3.50983,
700.8,  -2.30210,  -3.51299,
700.9,  -2.30526,  -3.51615,
701.0,  -2.30841,  -3.51931,
701.1,  -2.31157,  -3.52247,
701.2,  -2.31472,  -3.52563,
701.3,  -2.31788,  -3.52879,
701.4,  -2.32104,  -3.53195,
701.5,  -2.32420,  -3.53511,
701.6,  -2.32736,  -3.53827,
701.7,  -2.33052,  -3.54143,
701.8,  -2.33368,  -3.54460,
701.9,  -2.33684,  -3.54776,
702.0,  -2.34000,  -3.55093,
702.1,  -2.34317,  -3.55409,
702.2,  -2.34633,  -3.55726,
702.3,  -2.34950,  -3.56043,
702.4,  -2.35267,  -3.56360,
702.5,  -2.35584,  -3.56677,
702.6,  -2.35901,  -3.56995,
702.7,  -2.36218,  -3.57312,
702.8,  -2.36535,  -3.57630,
702.9,  -2.36853,  -3.57947,
703.0,  -2.37171,  -3.58265,
703.1,  -2.37488,  -3.58583,
703.2,  -2.37807,  -3.58901,
703.3,  -2.38125,  -3.59219,
703.4,  -2.38443,  -3.59538,
703.5,  -2.38762,  -3.59856,
703.6,  -2.39081,  -3.60175,
703.7,  -2.39400,  -3.60494,
703.8,  -2.39719,  -3.60813,
703.9,  -2.40039,  -3.61132,
704.0,  -2.40359,  -3.61452,
704.1,  -2.40679,  -3.61772,
704.2,  -2.40999,  -3.62091,
704.3,  -2.41320,  -3.62412,
704.4,  -2.41641,  -3.62732,
704.5,  -2.41962,  -3.63052,
704.6,  -2.42283,  -3.63373,
704.7,  -2.42605,  -3.63694,
704.8,  -2.42927,  -3.64015,
704.9,  -2.43249,  -3.64337,
705.0,  -2.43572,  -3.64658,
705.1,  -2.43895,  -3.64980,
705.2,  -2.44218,  -3.65302,
705.3,  -2.44542,  -3.65624,
705.4,  -2.44865,  -3.65947,
705.5,  -2.45189,  -3.66270,
705.6,  -2.45514,  -3.66593,
705.7,  -2.45839,  -3.66916,
705.8,  -2.46164,  -3.67239,
705.9,  -2.46489,  -3.67562,
706.0,  -2.46814,  -3.67886,
706.1,  -2.47140,  -3.68210,
706.2,  -2.47466,  -3.68534,
706.3,  -2.47792,  -3.68858,
706.4,  -2.48119,  -3.69182,
706.5,  -2.48445,  -3.69507,
706.6,  -2.48772,  -3.69831,
706.7,  -2.49099,  -3.70156,
706.8,  -2.49427,  -3.70481,
706.9,  -2.49754,  -3.70805,
707.0,  -2.50082,  -3.71130,
707.1,  -2.50410,  -3.71455,
707.2,  -2.50738,  -3.71780,
707.3,  -2.51066,  -3.72106,
707.4,  -2.51395,  -3.72431,
707.5,  -2.51723,  -3.72756,
707.6,  -2.52052,  -3.73082,
707.7,  -2.52381,  -3.73407,
707.8,  -2.52710,  -3.73733,
707.9,  -2.53040,  -3.74058,
708.0,  -2.53369,  -3.74383,
708.1,  -2.53698,  -3.74709,
708.2,  -2.54028,  -3.75035,
708.3,  -2.54358,  -3.75360,
708.4,  -2.54688,  -3.75686,
708.5,  -2.55018,  -3.76011,
708.6,  -2.55348,  -3.76337,
708.7,  -2.55678,  -3.76662,
708.8,  -2.56008,  -3.76987,
708.9,  -2.56339,  -3.77313,
709.0,  -2.56669,  -3.77638,
709.1,  -2.56999,  -3.77963,
709.2,  -2.57330,  -3.78289,
709.3,  -2.57661,  -3.78614,
709.4,  -2.57991,  -3.78939,
709.5,  -2.58322,  -3.79264,
709.6,  -2.58653,  -3.79589,
709.7,  -2.58984,  -3.79913,
709.8,  -2.59314,  -3.80238,
709.9,  -2.59645,  -3.80562,
710.0,  -2.59976,  -3.80887,
710.1,  -2.60307,  -3.81211,
710.2,  -2.60638,  -3.81535,
710.3,  -2.60969,  -3.81859,
710.4,  -2.61299,  -3.82183,
710.5,  -2.61630,  -3.82507,
710.6,  -2.61961,  -3.82830,
710.7,  -2.62292,  -3.83154,
710.8,  -2.62623,  -3.83477,
710.9,  -2.62953,  -3.83800,
711.0,  -2.63284,  -3.84123,
711.1,  -2.63615,  -3.84446,
711.2,  -2.63945,  -3.84769,
711.3,  -2.64276,  -3.85091,
711.4,  -2.64606,  -3.85414,
711.5,  -2.64937,  -3.85736,
711.6,  -2.65267,  -3.86058,
711.7,  -2.65597,  -3.86380,
711.8,  -2.65927,  -3.86702,
711.9,  -2.66258,  -3.87023,
712.0,  -2.66588,  -3.87345,
712.1,  -2.66917,  -3.87666,
712.2,  -2.67247,  -3.87987,
712.3,  -2.67577,  -3.88308,
712.4,  -2.67907,  -3.88629,
712.5,  -2.68236,  -3.88949,
712.6,  -2.68565,  -3.89270,
712.7,  -2.68895,  -3.89590,
712.8,  -2.69224,  -3.89910,
712.9,  -2.69553,  -3.90230,
713.0,  -2.69882,  -3.90550,
713.1,  -2.70210,  -3.90869,
713.2,  -2.70539,  -3.91189,
713.3,  -2.70867,  -3.91508,
713.4,  -2.71195,  -3.91827,
713.5,  -2.71523,  -3.92146,
713.6,  -2.71851,  -3.92464,
713.7,  -2.72179,  -3.92783,
713.8,  -2.72506,  -3.93101,
713.9,  -2.72834,  -3.93419,
714.0,  -2.73161,  -3.93737,
714.1,  -2.73488,  -3.94054,
714.2,  -2.73814,  -3.94372,
714.3,  -2.74141,  -3.94689,
714.4,  -2.74467,  -3.95006,
714.5,  -2.74793,  -3.95323,
714.6,  -2.75119,  -3.95640,
714.7,  -2.75445,  -3.95956,
714.8,  -2.75770,  -3.96273,
714.9,  -2.76095,  -3.96589,
715.0,  -2.76420,  -3.96904,
715.1,  -2.76745,  -3.97220,
715.2,  -2.77069,  -3.97536,
715.3,  -2.77393,  -3.97851,
715.4,  -2.77717,  -3.98166,
715.5,  -2.78041,  -3.98481,
715.6,  -2.78364,  -3.98795,
715.7,  -2.78687,  -3.99110,
715.8,  -2.79010,  -3.99424,
715.9,  -2.79333,  -3.99738,
716.0,  -2.79656,  -4.00052,
716.1,  -2.79978,  -4.00366,
716.2,  -2.80301,  -4.00680,
716.3,  -2.80623,  -4.00993,
716.4,  -2.80945,  -4.01306,
716.5,  -2.81267,  -4.01620,
716.6,  -2.81588,  -4.01933,
716.7,  -2.81910,  -4.02246,
716.8,  -2.82231,  -4.02558,
716.9,  -2.82552,  -4.02871,
717.0,  -2.82874,  -4.03183,
717.1,  -2.83195,  -4.03496,
717.2,  -2.83515,  -4.03808,
717.3,  -2.83836,  -4.04120,
717.4,  -2.84157,  -4.04432,
717.5,  -2.84477,  -4.04744,
717.6,  -2.84798,  -4.05056,
717.7,  -2.85118,  -4.05368,
717.8,  -2.85439,  -4.05680,
717.9,  -2.85759,  -4.05991,
718.0,  -2.86079,  -4.06303,
718.1,  -2.86399,  -4.06615,
718.2,  -2.86720,  -4.06926,
718.3,  -2.87040,  -4.07237,
718.4,  -2.87360,  -4.07549,
718.5,  -2.87680,  -4.07860,
718.6,  -2.88000,  -4.08171,
718.7,  -2.88320,  -4.08482,
718.8,  -2.88640,  -4.08793,
718.9,  -2.88960,  -4.09104,
719.0,  -2.89280,  -4.09416,
719.1,  -2.89600,  -4.09727,
719.2,  -2.89920,  -4.10038,
719.3,  -2.90240,  -4.10349,
719.4,  -2.90560,  -4.10660,
719.5,  -2.90880,  -4.10971,
719.6,  -2.91200,  -4.11282,
719.7,  -2.91521,  -4.11593,
719.8,  -2.91841,  -4.11904,
719.9,  -2.92161,  -4.12215,
720.0,  -2.92482,  -4.12526,
720.1,  -2.92802,  -4.12837,
720.2,  -2.93123,  -4.13148,
720.3,  -2.93444,  -4.13459,
720.4,  -2.93765,  -4.13770,
720.5,  -2.94085,  -4.14081,
720.6,  -2.94406,  -4.14392,
720.7,  -2.94727,  -4.14703,
720.8,  -2.95048,  -4.15014,
720.9,  -2.95369,  -4.15325,
721.0,  -2.95690,  -4.15636,
721.1,  -2.96011,  -4.15947,
721.2,  -2.96332,  -4.16258,
721.3,  -2.96654,  -4.16569,
721.4,  -2.96975,  -4.16880,
721.5,  -2.97296,  -4.17191,
721.6,  -2.97617,  -4.17502,
721.7,  -2.97938,  -4.17812,
721.8,  -2.98259,  -4.18123,
721.9,  -2.98580,  -4.18434,
722.0,  -2.98901,  -4.18744,
722.1,  -2.99222,  -4.19055,
722.2,  -2.99543,  -4.19365,
722.3,  -2.99864,  -4.19675,
722.4,  -3.00185,  -4.19985,
722.5,  -3.00506,  -4.20296,
722.6,  -3.00827,  -4.20606,
722.7,  -3.01147,  -4.20916,
722.8,  -3.01468,  -4.21225,
722.9,  -3.01788,  -4.21535,
723.0,  -3.02109,  -4.21845,
723.1,  -3.02429,  -4.22154,
723.2,  -3.02749,  -4.22464,
723.3,  -3.03070,  -4.22773,
723.4,  -3.03390,  -4.23082,
723.5,  -3.03710,  -4.23391,
723.6,  -3.04030,  -4.23700,
723.7,  -3.04349,  -4.24008,
723.8,  -3.04669,  -4.24317,
723.9,  -3.04988,  -4.24625,
724.0,  -3.05308,  -4.24933,
724.1,  -3.05627,  -4.25241,
724.2,  -3.05946,  -4.25549,
724.3,  -3.06265,  -4.25857,
724.4,  -3.06583,  -4.26164,
724.5,  -3.06902,  -4.26471,
724.6,  -3.07220,  -4.26779,
724.7,  -3.07538,  -4.27085,
724.8,  -3.07856,  -4.27392,
724.9,  -3.08174,  -4.27699,
725.0,  -3.08492,  -4.28005,
725.1,  -3.08809,  -4.28311,
725.2,  -3.09127,  -4.28617,
725.3,  -3.09444,  -4.28922,
725.4,  -3.09760,  -4.29228,
725.5,  -3.10077,  -4.29533,
725.6,  -3.10393,  -4.29838,
725.7,  -3.10710,  -4.30143,
725.8,  -3.11026,  -4.30448,
725.9,  -3.11342,  -4.30752,
726.0,  -3.11657,  -4.31056,
726.1,  -3.11973,  -4.31361,
726.2,  -3.12288,  -4.31665,
726.3,  -3.12604,  -4.31968,
726.4,  -3.12919,  -4.32272,
726.5,  -3.13234,  -4.32575,
726.6,  -3.13549,  -4.32879,
726.7,  -3.13863,  -4.33182,
726.8,  -3.14178,  -4.33485,
726.9,  -3.14492,  -4.33788,
727.0,  -3.14806,  -4.34091,
727.1,  -3.15120,  -4.34393,
727.2,  -3.15434,  -4.34696,
727.3,  -3.15748,  -4.34998,
727.4,  -3.16062,  -4.35300,
727.5,  -3.16376,  -4.35602,
727.6,  -3.16689,  -4.35904,
727.7,  -3.17003,  -4.36206,
727.8,  -3.17316,  -4.36508,
727.9,  -3.17629,  -4.36809,
728.0,  -3.17942,  -4.37111,
728.1,  -3.18255,  -4.37413,
728.2,  -3.18568,  -4.37714,
728.3,  -3.18881,  -4.38015,
728.4,  -3.19194,  -4.38316,
728.5,  -3.19507,  -4.38618,
728.6,  -3.19819,  -4.38919,
728.7,  -3.20132,  -4.39220,
728.8,  -3.20444,  -4.39520,
728.9,  -3.20757,  -4.39821,
729.0,  -3.21069,  -4.40122,
729.1,  -3.21382,  -4.40423,
729.2,  -3.21694,  -4.40724,
729.3,  -3.22006,  -4.41024,
729.4,  -3.22318,  -4.41325,
729.5,  -3.22631,  -4.41625,
729.6,  -3.22943,  -4.41926,
729.7,  -3.23255,  -4.42226,
729.8,  -3.23567,  -4.42527,
729.9,  -3.23879,  -4.42827,
730.0,  -3.24191,  -4.43128,
730.1,  -3.24503,  -4.43428,
730.2,  -3.24815,  -4.43729,
730.3,  -3.25127,  -4.44029,
730.4,  -3.25439,  -4.44329,
730.5,  -3.25751,  -4.44630,
730.6,  -3.26063,  -4.44930,
730.7,  -3.26375,  -4.45231,
730.8,  -3.26687,  -4.45531,
730.9,  -3.26999,  -4.45831,
731.0,  -3.27311,  -4.46132,
731.1,  -3.27623,  -4.46432,
731.2,  -3.27935,  -4.46732,
731.3,  -3.28247,  -4.47033,
731.4,  -3.28559,  -4.47333,
731.5,  -3.28871,  -4.47633,
731.6,  -3.29183,  -4.47934,
731.7,  -3.29495,  -4.48234,
731.8,  -3.29807,  -4.48534,
731.9,  -3.30119,  -4.48835,
732.0,  -3.30431,  -4.49135,
732.1,  -3.30744,  -4.49436,
732.2,  -3.31056,  -4.49736,
732.3,  -3.31368,  -4.50036,
732.4,  -3.31681,  -4.50337,
732.5,  -3.31993,  -4.50637,
732.6,  -3.32306,  -4.50938,
732.7,  -3.32618,  -4.51238,
732.8,  -3.32931,  -4.51539,
732.9,  -3.33244,  -4.51839,
733.0,  -3.33556,  -4.52140,
733.1,  -3.33869,  -4.52440,
733.2,  -3.34182,  -4.52741,
733.3,  -3.34495,  -4.53041,
733.4,  -3.34808,  -4.53342,
733.5,  -3.35121,  -4.53642,
733.6,  -3.35434,  -4.53943,
733.7,  -3.35748,  -4.54244,
733.8,  -3.36061,  -4.54544,
733.9,  -3.36375,  -4.54845,
734.0,  -3.36688,  -4.55146,
734.1,  -3.37002,  -4.55447,
734.2,  -3.37316,  -4.55747,
734.3,  -3.37630,  -4.56048,
734.4,  -3.37943,  -4.56349,
734.5,  -3.38258,  -4.56650,
734.6,  -3.38572,  -4.56951,
734.7,  -3.38886,  -4.57252,
734.8,  -3.39201,  -4.57553,
734.9,  -3.39515,  -4.57854,
735.0,  -3.39830,  -4.58155,
735.1,  -3.40145,  -4.58456,
735.2,  -3.40460,  -4.58758,
735.3,  -3.40775,  -4.59059,
735.4,  -3.41090,  -4.59360,
735.5,  -3.41405,  -4.59661,
735.6,  -3.41720,  -4.59962,
735.7,  -3.42036,  -4.60264,
735.8,  -3.42351,  -4.60565,
735.9,  -3.42666,  -4.60866,
736.0,  -3.42982,  -4.61167,
736.1,  -3.43297,  -4.61468,
736.2,  -3.43613,  -4.61769,
736.3,  -3.43929,  -4.62070,
736.4,  -3.44244,  -4.62370,
736.5,  -3.44560,  -4.62671,
736.6,  -3.44875,  -4.62972,
736.7,  -3.45190,  -4.63272,
736.8,  -3.45506,  -4.63573,
736.9,  -3.45821,  -4.63873,
737.0,  -3.46136,  -4.64173,
737.1,  -3.46452,  -4.64473,
737.2,  -3.46767,  -4.64772,
737.3,  -3.47082,  -4.65072,
737.4,  -3.47396,  -4.65371,
737.5,  -3.47711,  -4.65670,
737.6,  -3.48026,  -4.65969,
737.7,  -3.48340,  -4.66268,
737.8,  -3.48655,  -4.66567,
737.9,  -3.48969,  -4.66865,
738.0,  -3.49283,  -4.67163,
738.1,  -3.49596,  -4.67461,
738.2,  -3.49910,  -4.67758,
738.3,  -3.50223,  -4.68056,
738.4,  -3.50537,  -4.68352,
738.5,  -3.50850,  -4.68649,
738.6,  -3.51162,  -4.68945,
738.7,  -3.51475,  -4.69242,
738.8,  -3.51787,  -4.69537,
738.9,  -3.52099,  -4.69833,
739.0,  -3.52410,  -4.70128,
739.1,  -3.52722,  -4.70422,
739.2,  -3.53033,  -4.70717,
739.3,  -3.53344,  -4.71011,
739.4,  -3.53654,  -4.71304,
739.5,  -3.53964,  -4.71597,
739.6,  -3.54274,  -4.71890,
739.7,  -3.54583,  -4.72182,
739.8,  -3.54892,  -4.72474,
739.9,  -3.55201,  -4.72766,
740.0,  -3.55509,  -4.73057,
740.1,  -3.55817,  -4.73347,
740.2,  -3.56125,  -4.73638,
740.3,  -3.56432,  -4.73927,
740.4,  -3.56739,  -4.74217,
740.5,  -3.57045,  -4.74505,
740.6,  -3.57351,  -4.74794,
740.7,  -3.57657,  -4.75082,
740.8,  -3.57962,  -4.75370,
740.9,  -3.58268,  -4.75657,
741.0,  -3.58572,  -4.75944,
741.1,  -3.58877,  -4.76231,
741.2,  -3.59181,  -4.76518,
741.3,  -3.59485,  -4.76804,
741.4,  -3.59789,  -4.77090,
741.5,  -3.60093,  -4.77375,
741.6,  -3.60396,  -4.77661,
741.7,  -3.60699,  -4.77946,
741.8,  -3.61002,  -4.78231,
741.9,  -3.61305,  -4.78515,
742.0,  -3.61608,  -4.78800,
742.1,  -3.61910,  -4.79084,
742.2,  -3.62212,  -4.79368,
742.3,  -3.62514,  -4.79652,
742.4,  -3.62816,  -4.79936,
742.5,  -3.63118,  -4.80219,
742.6,  -3.63420,  -4.80503,
742.7,  -3.63721,  -4.80786,
742.8,  -3.64023,  -4.81069,
742.9,  -3.64324,  -4.81352,
743.0,  -3.64626,  -4.81635,
743.1,  -3.64927,  -4.81918,
743.2,  -3.65229,  -4.82201,
743.3,  -3.65530,  -4.82484,
743.4,  -3.65831,  -4.82767,
743.5,  -3.66132,  -4.83050,
743.6,  -3.66434,  -4.83333,
743.7,  -3.66735,  -4.83616,
743.8,  -3.67036,  -4.83899,
743.9,  -3.67337,  -4.84182,
744.0,  -3.67639,  -4.84465,
744.1,  -3.67940,  -4.84748,
744.2,  -3.68242,  -4.85031,
744.3,  -3.68543,  -4.85314,
744.4,  -3.68845,  -4.85598,
744.5,  -3.69147,  -4.85881,
744.6,  -3.69449,  -4.86165,
744.7,  -3.69751,  -4.86449,
744.8,  -3.70053,  -4.86733,
744.9,  -3.70355,  -4.87017,
745.0,  -3.70658,  -4.87301,
745.1,  -3.70960,  -4.87585,
745.2,  -3.71263,  -4.87870,
745.3,  -3.71566,  -4.88155,
745.4,  -3.71869,  -4.88440,
745.5,  -3.72172,  -4.88725,
745.6,  -3.72476,  -4.89010,
745.7,  -3.72779,  -4.89296,
745.8,  -3.73083,  -4.89581,
745.9,  -3.73387,  -4.89867,
746.0,  -3.73691,  -4.90153,
746.1,  -3.73995,  -4.90439,
746.2,  -3.74299,  -4.90725,
746.3,  -3.74603,  -4.91012,
746.4,  -3.74907,  -4.91298,
746.5,  -3.75211,  -4.91585,
746.6,  -3.75516,  -4.91871,
746.7,  -3.75820,  -4.92158,
746.8,  -3.76125,  -4.92444,
746.9,  -3.76429,  -4.92731,
747.0,  -3.76734,  -4.93018,
747.1,  -3.77039,  -4.93305,
747.2,  -3.77343,  -4.93592,
747.3,  -3.77648,  -4.93879,
747.4,  -3.77953,  -4.94166,
747.5,  -3.78258,  -4.94453,
747.6,  -3.78562,  -4.94740,
747.7,  -3.78867,  -4.95027,
747.8,  -3.79172,  -4.95315,
747.9,  -3.79477,  -4.95602,
748.0,  -3.79781,  -4.95889,
748.1,  -3.80086,  -4.96176,
748.2,  -3.80391,  -4.96463,
748.3,  -3.80695,  -4.96750,
748.4,  -3.81000,  -4.97037,
748.5,  -3.81304,  -4.97324,
748.6,  -3.81609,  -4.97611,
748.7,  -3.81913,  -4.97898,
748.8,  -3.82217,  -4.98185,
748.9,  -3.82522,  -4.98472,
749.0,  -3.82826,  -4.98758,
749.1,  -3.83130,  -4.99045,
749.2,  -3.83434,  -4.99331,
749.3,  -3.83738,  -4.99618,
749.4,  -3.84041,  -4.99904,
749.5,  -3.84345,  -5.00190,
749.6,  -3.84648,  -5.00476,
749.7,  -3.84952,  -5.00762,
749.8,  -3.85255,  -5.01048,
749.9,  -3.85558,  -5.01334,
750.0,  -3.85861,  -5.01619,
750.1,  -3.86163,  -5.01905,
750.2,  -3.86466,  -5.02190,
750.3,  -3.86768,  -5.02475,
750.4,  -3.87071,  -5.02760,
750.5,  -3.87373,  -5.03045,
750.6,  -3.87675,  -5.03330,
750.7,  -3.87976,  -5.03614,
750.8,  -3.88278,  -5.03898,
750.9,  -3.88580,  -5.04183,
751.0,  -3.88881,  -5.04467,
751.1,  -3.89182,  -5.04751,
751.2,  -3.89483,  -5.05034,
751.3,  -3.89784,  -5.05318,
751.4,  -3.90085,  -5.05601,
751.5,  -3.90385,  -5.05885,
751.6,  -3.90686,  -5.06168,
751.7,  -3.90986,  -5.06451,
751.8,  -3.91286,  -5.06734,
751.9,  -3.91586,  -5.07016,
752.0,  -3.91886,  -5.07299,
752.1,  -3.92186,  -5.07581,
752.2,  -3.92485,  -5.07864,
752.3,  -3.92785,  -5.08146,
752.4,  -3.93084,  -5.08428,
752.5,  -3.93383,  -5.08709,
752.6,  -3.93682,  -5.08991,
752.7,  -3.93981,  -5.09273,
752.8,  -3.94280,  -5.09554,
752.9,  -3.94579,  -5.09835,
753.0,  -3.94877,  -5.10116,
753.1,  -3.95176,  -5.10397,
753.2,  -3.95474,  -5.10678,
753.3,  -3.95772,  -5.10958,
753.4,  -3.96070,  -5.11239,
753.5,  -3.96368,  -5.11519,
753.6,  -3.96666,  -5.11799,
753.7,  -3.96964,  -5.12079,
753.8,  -3.97261,  -5.12359,
753.9,  -3.97559,  -5.12639,
754.0,  -3.97856,  -5.12919,
754.1,  -3.98153,  -5.13198,
754.2,  -3.98450,  -5.13477,
754.3,  -3.98747,  -5.13757,
754.4,  -3.99044,  -5.14036,
754.5,  -3.99341,  -5.14314,
754.6,  -3.99638,  -5.14593,
754.7,  -3.99934,  -5.14872,
754.8,  -4.00231,  -5.15150,
754.9,  -4.00527,  -5.15428,
755.0,  -4.00823,  -5.15707,
755.1,  -4.01119,  -5.15985,
755.2,  -4.01415,  -5.16262,
755.3,  -4.01711,  -5.16540,
755.4,  -4.02007,  -5.16818,
755.5,  -4.02303,  -5.17095,
755.6,  -4.02598,  -5.17372,
755.7,  -4.02894,  -5.17650,
755.8,  -4.03189,  -5.17927,
755.9,  -4.03485,  -5.18204,
756.0,  -4.03780,  -5.18481,
756.1,  -4.04075,  -5.18757,
756.2,  -4.04370,  -5.19034,
756.3,  -4.04666,  -5.19311,
756.4,  -4.04961,  -5.19587,
756.5,  -4.05256,  -5.19864,
756.6,  -4.05550,  -5.20140,
756.7,  -4.05845,  -5.20416,
756.8,  -4.06140,  -5.20693,
756.9,  -4.06435,  -5.20969,
757.0,  -4.06730,  -5.21245,
757.1,  -4.07024,  -5.21521,
757.2,  -4.07319,  -5.21797,
757.3,  -4.07613,  -5.22073,
757.4,  -4.07908,  -5.22349,
757.5,  -4.08202,  -5.22625,
757.6,  -4.08497,  -5.22901,
757.7,  -4.08791,  -5.23176,
757.8,  -4.09086,  -5.23452,
757.9,  -4.09380,  -5.23728,
758.0,  -4.09675,  -5.24004,
758.1,  -4.09969,  -5.24279,
758.2,  -4.10263,  -5.24555,
758.3,  -4.10558,  -5.24831,
758.4,  -4.10852,  -5.25107,
758.5,  -4.11146,  -5.25383,
758.6,  -4.11441,  -5.25658,
758.7,  -4.11735,  -5.25934,
758.8,  -4.12029,  -5.26210,
758.9,  -4.12324,  -5.26486,
759.0,  -4.12618,  -5.26762,
759.1,  -4.12912,  -5.27038,
759.2,  -4.13207,  -5.27314,
759.3,  -4.13501,  -5.27590,
759.4,  -4.13796,  -5.27866,
759.5,  -4.14090,  -5.28142,
759.6,  -4.14385,  -5.28418,
759.7,  -4.14679,  -5.28695,
759.8,  -4.14974,  -5.28971,
759.9,  -4.15268,  -5.29247,
760.0,  -4.15563,  -5.29524,
760.1,  -4.15858,  -5.29801,
760.2,  -4.16152,  -5.30077,
760.3,  -4.16447,  -5.30354,
760.4,  -4.16742,  -5.30631,
760.5,  -4.17037,  -5.30908,
760.6,  -4.17332,  -5.31185,
760.7,  -4.17626,  -5.31462,
