810.0,-5.64077
810.1,-5.64342
810.2,-5.64607
810.3,-5.64871
810.4,-5.65135
810.5,-5.65399
810.6,-5.65663
810.7,-5.65927
810.8,-5.66191
810.9,-5.66454
811.0,-5.66718
811.1,-5.66981
811.2,-5.67244
811.3,-5.67507
811.4,-5.67770
811.5,-5.68032
811.6,-5.68295
811.7,-5.68557
811.8,-5.68819
811.9,-5.69082
812.0,-5.69343
812.1,-5.69605
812.2,-5.69867
812.3,-5.70128
812.4,-5.70390
812.5,-5.70651
812.6,-5.70912
812.7,-5.71173
812.8,-5.71433
812.9,-5.71694
813.0,-5.71954
813.1,-5.72215
813.2,-5.72475
813.3,-5.72735
813.4,-5.72995
813.5,-5.73254
813.6,-5.73514
813.7,-5.73773
813.8,-5.74032
813.9,-5.74291
814.0,-5.74550
814.1,-5.74809
814.2,-5.75067
814.3,-5.75326
814.4,-5.75584
814.5,-5.75842
814.6,-5.76100
814.7,-5.76358
814.8,-5.76616
814.9,-5.76873
815.0,-5.77131
815.1,-5.77388
815.2,-5.77645
815.3,-5.77902
815.4,-5.78158
815.5,-5.78415
815.6,-5.78671
815.7,-5.78928
815.8,-5.79184
815.9,-5.79440
816.0,-5.79696
816.1,-5.79952
816.2,-5.80207
816.3,-5.80463
816.4,-5.80718
816.5,-5.80974
816.6,-5.81229
816.7,-5.81484
816.8,-5.81739
816.9,-5.81994
817.0,-5.82249
817.1,-5.82504
817.2,-5.82759
817.3,-5.83013
817.4,-5.83268
817.5,-5.83522
817.6,-5.83777
817.7,-5.84031
817.8,-5.84286
817.9,-5.84540
818.0,-5.84794
818.1,-5.85048
818.2,-5.85303
818.3,-5.85557
818.4,-5.85811
818.5,-5.86065
818.6,-5.86319
818.7,-5.86573
818.8,-5.86827
818.9,-5.87081
819.0,-5.87335
819.1,-5.87589
819.2,-5.87843
819.3,-5.88097
819.4,-5.88351
819.5,-5.88605
819.6,-5.88859
819.7,-5.89113
819.8,-5.89367
819.9,-5.89621
820.0,-5.89875
820.1,-5.90129
820.2,-5.90383
820.3,-5.90637
820.4,-5.90892
820.5,-5.91146
820.6,-5.91400
820.7,-5.91654
820.8,-5.91909
820.9,-5.92163
821.0,-5.92417
821.1,-5.92671
821.2,-5.92926
821.3,-5.93180
821.4,-5.93435
821.5,-5.93689
821.6,-5.93943
821.7,-5.94198
821.8,-5.94452
821.9,-5.94706
822.0,-5.94961
822.1,-5.95215
822.2,-5.95470
822.3,-5.95724
822.4,-5.95978
822.5,-5.96233
822.6,-5.96487
822.7,-5.96741
822.8,-5.96996
822.9,-5.97250
823.0,-5.97504
823.1,-5.97758
823.2,-5.98013
823.3,-5.98267
823.4,-5.98521
823.5,-5.98775
823.6,-5.99029
823.7,-5.99283
823.8,-5.99538
823.9,-5.99792
824.0,-6.00046
824.1,-6.00300
824.2,-6.00553
824.3,-6.00807
824.4,-6.01061
824.5,-6.01315
824.6,-6.01569
824.7,-6.01822
824.8,-6.02076
824.9,-6.02330
825.0,-6.02583
825.1,-6.02837
825.2,-6.03090
825.3,-6.03344
825.4,-6.03597
825.5,-6.03850
825.6,-6.04103
825.7,-6.04357
825.8,-6.04610
825.9,-6.04863
826.0,-6.05116
826.1,-6.05369
826.2,-6.05621
826.3,-6.05874
826.4,-6.06127
826.5,-6.06379
826.6,-6.06632
826.7,-6.06884
826.8,-6.07137
826.9,-6.07389
827.0,-6.07641
827.1,-6.07893
827.2,-6.08145
827.3,-6.08397
827.4,-6.08649
827.5,-6.08900
827.6,-6.09152
827.7,-6.09404
827.8,-6.09655
827.9,-6.09906
828.0,-6.10157
828.1,-6.10409
828.2,-6.10660
828.3,-6.10910
828.4,-6.11161
828.5,-6.11412
828.6,-6.11662
828.7,-6.11913
828.8,-6.12163
828.9,-6.12413
829.0,-6.12663
829.1,-6.12913
829.2,-6.13163
829.3,-6.13413
829.4,-6.13663
829.5,-6.13912
829.6,-6.14161
829.7,-6.14411
829.8,-6.14660
829.9,-6.14909
830.0,-6.15157
