810.0,-5.68673
810.1,-5.68938
810.2,-5.69203
810.3,-5.69467
810.4,-5.69731
810.5,-5.69995
810.6,-5.70259
810.7,-5.70523
810.8,-5.70787
810.9,-5.71050
811.0,-5.71314
811.1,-5.71577
811.2,-5.71840
811.3,-5.72103
811.4,-5.72366
811.5,-5.72628
811.6,-5.72891
811.7,-5.73153
811.8,-5.73415
811.9,-5.73678
812.0,-5.73939
812.1,-5.74201
812.2,-5.74463
812.3,-5.74724
812.4,-5.74986
812.5,-5.75247
812.6,-5.75508
812.7,-5.75769
812.8,-5.76029
812.9,-5.76290
813.0,-5.76550
813.1,-5.76811
813.2,-5.77071
813.3,-5.77331
813.4,-5.77591
813.5,-5.77850
813.6,-5.78110
813.7,-5.78369
813.8,-5.78628
813.9,-5.78887
814.0,-5.79146
814.1,-5.79405
814.2,-5.79664
814.3,-5.79922
814.4,-5.80180
814.5,-5.80438
814.6,-5.80696
814.7,-5.80954
814.8,-5.81212
814.9,-5.81469
815.0,-5.81727
815.1,-5.81984
815.2,-5.82241
815.3,-5.82498
815.4,-5.82755
815.5,-5.83011
815.6,-5.83268
815.7,-5.83524
815.8,-5.83780
815.9,-5.84036
816.0,-5.84292
816.1,-5.84548
816.2,-5.84804
816.3,-5.85059
816.4,-5.85315
816.5,-5.85570
816.6,-5.85825
816.7,-5.86080
816.8,-5.86336
816.9,-5.86591
817.0,-5.86845
817.1,-5.87100
817.2,-5.87355
817.3,-5.87610
817.4,-5.87864
817.5,-5.88119
817.6,-5.88373
817.7,-5.88628
817.8,-5.88882
817.9,-5.89136
818.0,-5.89391
818.1,-5.89645
818.2,-5.89899
818.3,-5.90153
818.4,-5.90407
818.5,-5.90661
818.6,-5.90915
818.7,-5.91169
818.8,-5.91423
818.9,-5.91677
819.0,-5.91931
819.1,-5.92185
819.2,-5.92439
819.3,-5.92693
819.4,-5.92947
819.5,-5.93201
819.6,-5.93455
819.7,-5.93709
819.8,-5.93963
819.9,-5.94217
820.0,-5.94471
820.1,-5.94726
820.2,-5.94980
820.3,-5.95234
820.4,-5.95488
820.5,-5.95742
820.6,-5.95997
820.7,-5.96251
820.8,-5.96505
820.9,-5.96759
821.0,-5.97014
821.1,-5.97268
821.2,-5.97522
821.3,-5.97777
821.4,-5.98031
821.5,-5.98285
821.6,-5.98540
821.7,-5.98794
821.8,-5.99049
821.9,-5.99303
822.0,-5.99557
822.1,-5.99812
822.2,-6.00066
822.3,-6.00321
822.4,-6.00575
822.5,-6.00829
822.6,-6.01084
822.7,-6.01338
822.8,-6.01592
822.9,-6.01847
823.0,-6.02101
823.1,-6.02355
823.2,-6.02609
823.3,-6.02864
823.4,-6.03118
823.5,-6.03372
823.6,-6.03626
823.7,-6.03880
823.8,-6.04134
823.9,-6.04388
824.0,-6.04642
824.1,-6.04896
824.2,-6.05150
824.3,-6.05404
824.4,-6.05658
824.5,-6.05912
824.6,-6.06165
824.7,-6.06419
824.8,-6.06673
824.9,-6.06926
825.0,-6.07180
825.1,-6.07434
825.2,-6.07687
825.3,-6.07940
825.4,-6.08194
825.5,-6.08447
825.6,-6.08700
825.7,-6.08953
825.8,-6.09206
825.9,-6.09459
826.0,-6.09712
826.1,-6.09965
826.2,-6.10218
826.3,-6.10471
826.4,-6.10724
826.5,-6.10976
826.6,-6.11229
826.7,-6.11481
826.8,-6.11733
826.9,-6.11986
827.0,-6.12238
827.1,-6.12490
827.2,-6.12742
827.3,-6.12994
827.4,-6.13246
827.5,-6.13497
827.6,-6.13749
827.7,-6.14000
827.8,-6.14252
827.9,-6.14503
828.0,-6.14754
828.1,-6.15005
828.2,-6.15256
828.3,-6.15507
828.4,-6.15758
828.5,-6.16009
828.6,-6.16259
828.7,-6.16510
828.8,-6.16760
828.9,-6.17010
829.0,-6.17260
829.1,-6.17510
829.2,-6.17760
829.3,-6.18010
829.4,-6.18259
829.5,-6.18509
829.6,-6.18758
829.7,-6.19007
829.8,-6.19257
829.9,-6.19505
830.0,-6.19754
