810.0,-5.85390
810.1,-5.85660
810.2,-5.85930
810.3,-5.86199
810.4,-5.86469
810.5,-5.86738
810.6,-5.87008
810.7,-5.87277
810.8,-5.87546
810.9,-5.87815
811.0,-5.88084
811.1,-5.88352
811.2,-5.88621
811.3,-5.88889
811.4,-5.89157
811.5,-5.89425
811.6,-5.89693
811.7,-5.89961
811.8,-5.90228
811.9,-5.90496
812.0,-5.90763
812.1,-5.91030
812.2,-5.91297
812.3,-5.91564
812.4,-5.91830
812.5,-5.92097
812.6,-5.92363
812.7,-5.92630
812.8,-5.92896
812.9,-5.93162
813.0,-5.93427
813.1,-5.93693
813.2,-5.93958
813.3,-5.94224
813.4,-5.94489
813.5,-5.94754
813.6,-5.95019
813.7,-5.95283
813.8,-5.95548
813.9,-5.95812
814.0,-5.96077
814.1,-5.96341
814.2,-5.96605
814.3,-5.96868
814.4,-5.97132
814.5,-5.97395
814.6,-5.97659
814.7,-5.97922
814.8,-5.98185
814.9,-5.98448
815.0,-5.98710
815.1,-5.98973
815.2,-5.99235
815.3,-5.99497
815.4,-5.99759
815.5,-6.00021
815.6,-6.00283
815.7,-6.00545
815.8,-6.00806
815.9,-6.01068
816.0,-6.01329
816.1,-6.01590
816.2,-6.01851
816.3,-6.02112
816.4,-6.02373
816.5,-6.02633
816.6,-6.02894
816.7,-6.03155
816.8,-6.03415
816.9,-6.03675
817.0,-6.03935
817.1,-6.04196
817.2,-6.04456
817.3,-6.04716
817.4,-6.04976
817.5,-6.05235
817.6,-6.05495
817.7,-6.05755
817.8,-6.06015
817.9,-6.06274
818.0,-6.06534
818.1,-6.06793
818.2,-6.07053
818.3,-6.07312
818.4,-6.07572
818.5,-6.07831
818.6,-6.08090
818.7,-6.08350
818.8,-6.08609
818.9,-6.08868
819.0,-6.09128
819.1,-6.09387
819.2,-6.09646
819.3,-6.09905
819.4,-6.10165
819.5,-6.10424
819.6,-6.10683
819.7,-6.10943
819.8,-6.11202
819.9,-6.11461
820.0,-6.11721
820.1,-6.11980
820.2,-6.12239
820.3,-6.12499
820.4,-6.12758
820.5,-6.13018
820.6,-6.13277
820.7,-6.13537
820.8,-6.13797
820.9,-6.14056
821.0,-6.14316
821.1,-6.14575
821.2,-6.14835
821.3,-6.15095
821.4,-6.15354
821.5,-6.15614
821.6,-6.15874
821.7,-6.16133
821.8,-6.16393
821.9,-6.16653
822.0,-6.16912
822.1,-6.17172
822.2,-6.17432
822.3,-6.17691
822.4,-6.17951
822.5,-6.18211
822.6,-6.18470
822.7,-6.18730
822.8,-6.18989
822.9,-6.19249
823.0,-6.19509
823.1,-6.19768
823.2,-6.20028
823.3,-6.20287
823.4,-6.20547
823.5,-6.20806
823.6,-6.21065
823.7,-6.21325
823.8,-6.21584
823.9,-6.21843
824.0,-6.22103
824.1,-6.22362
824.2,-6.22621
824.3,-6.22880
824.4,-6.23139
824.5,-6.23399
824.6,-6.23658
824.7,-6.23917
824.8,-6.24175
824.9,-6.24434
825.0,-6.24693
825.1,-6.24952
825.2,-6.25211
825.3,-6.25469
825.4,-6.25728
825.5,-6.25986
825.6,-6.26245
825.7,-6.26503
825.8,-6.26762
825.9,-6.27020
826.0,-6.27278
826.1,-6.27536
826.2,-6.27794
826.3,-6.28052
826.4,-6.28310
826.5,-6.28568
826.6,-6.28826
826.7,-6.29084
826.8,-6.29341
826.9,-6.29599
827.0,-6.29856
827.1,-6.30113
827.2,-6.30371
827.3,-6.30628
827.4,-6.30885
827.5,-6.31142
827.6,-6.31399
827.7,-6.31655
827.8,-6.31912
827.9,-6.32169
828.0,-6.32425
828.1,-6.32681
828.2,-6.32938
828.3,-6.33194
828.4,-6.33450
828.5,-6.33706
828.6,-6.33962
828.7,-6.34217
828.8,-6.34473
828.9,-6.34728
829.0,-6.34984
829.1,-6.35239
829.2,-6.35494
829.3,-6.35749
829.4,-6.36004
829.5,-6.36258
829.6,-6.36513
829.7,-6.36767
829.8,-6.37022
829.9,-6.37276
830.0,-6.37530
